direction,type,hex,Full
0,0000100000000000,0800736b829a01fa000000000000000000000000000000000000,0000100000000000011100110110101110000010100110100000000111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800736a829a01fb000000000000000000000000000000000000,0000100000000000011100110110101010000010100110100000000111111011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007369829a01fc000000000000000000000000000000000000,0000100000000000011100110110100110000010100110100000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007368829a01fd000000000000000000000000000000000000,0000100000000000011100110110100010000010100110100000000111111101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007367829a01fe000000000000000000000000000000000000,0000100000000000011100110110011110000010100110100000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007366829a01ff000000000000000000000000000000000000,0000100000000000011100110110011010000010100110100000000111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007365829a0200000000000000000000000000000000000000,0000100000000000011100110110010110000010100110100000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007364829a0201000000000000000000000000000000000000,0000100000000000011100110110010010000010100110100000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007363829a0202000000000000000000000000000000000000,0000100000000000011100110110001110000010100110100000001000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007362829a0203000000000000000000000000000000000000,0000100000000000011100110110001010000010100110100000001000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007361829a0204000000000000000000000000000000000000,0000100000000000011100110110000110000010100110100000001000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007360829a0205000000000000000000000000000000000000,0000100000000000011100110110000010000010100110100000001000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800735f829a0206000000000000000000000000000000000000,0000100000000000011100110101111110000010100110100000001000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800735e829a0207000000000000000000000000000000000000,0000100000000000011100110101111010000010100110100000001000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800735d829a0208000000000000000000000000000000000000,0000100000000000011100110101110110000010100110100000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800735c829a0209000000000000000000000000000000000000,0000100000000000011100110101110010000010100110100000001000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800735b829a020a000000000000000000000000000000000000,0000100000000000011100110101101110000010100110100000001000001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800735a829a020b000000000000000000000000000000000000,0000100000000000011100110101101010000010100110100000001000001011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007359829a020c000000000000000000000000000000000000,0000100000000000011100110101100110000010100110100000001000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007358829a020d000000000000000000000000000000000000,0000100000000000011100110101100010000010100110100000001000001101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007357829a020e000000000000000000000000000000000000,0000100000000000011100110101011110000010100110100000001000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007356829a020f000000000000000000000000000000000000,0000100000000000011100110101011010000010100110100000001000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007355829a0210000000000000000000000000000000000000,0000100000000000011100110101010110000010100110100000001000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007354829a0211000000000000000000000000000000000000,0000100000000000011100110101010010000010100110100000001000010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007353829a0212000000000000000000000000000000000000,0000100000000000011100110101001110000010100110100000001000010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007352829a0213000000000000000000000000000000000000,0000100000000000011100110101001010000010100110100000001000010011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007351829a0214000000000000000000000000000000000000,0000100000000000011100110101000110000010100110100000001000010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007350829a0215000000000000000000000000000000000000,0000100000000000011100110101000010000010100110100000001000010101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800734f829a0216000000000000000000000000000000000000,0000100000000000011100110100111110000010100110100000001000010110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800734e829a0217000000000000000000000000000000000000,0000100000000000011100110100111010000010100110100000001000010111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800734d829a0218000000000000000000000000000000000000,0000100000000000011100110100110110000010100110100000001000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800734c829a0219000000000000000000000000000000000000,0000100000000000011100110100110010000010100110100000001000011001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800734b829a021a000000000000000000000000000000000000,0000100000000000011100110100101110000010100110100000001000011010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800734a829a021b000000000000000000000000000000000000,0000100000000000011100110100101010000010100110100000001000011011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007349829a021c000000000000000000000000000000000000,0000100000000000011100110100100110000010100110100000001000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007348829a021d000000000000000000000000000000000000,0000100000000000011100110100100010000010100110100000001000011101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007347829a021e000000000000000000000000000000000000,0000100000000000011100110100011110000010100110100000001000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007346829a021f000000000000000000000000000000000000,0000100000000000011100110100011010000010100110100000001000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007345829a0220000000000000000000000000000000000000,0000100000000000011100110100010110000010100110100000001000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007344829a0221000000000000000000000000000000000000,0000100000000000011100110100010010000010100110100000001000100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007343829a0222000000000000000000000000000000000000,0000100000000000011100110100001110000010100110100000001000100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007342829a0223000000000000000000000000000000000000,0000100000000000011100110100001010000010100110100000001000100011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007341829a0224000000000000000000000000000000000000,0000100000000000011100110100000110000010100110100000001000100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007340829a0225000000000000000000000000000000000000,0000100000000000011100110100000010000010100110100000001000100101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800733f829a0226000000000000000000000000000000000000,0000100000000000011100110011111110000010100110100000001000100110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800733e829a0227000000000000000000000000000000000000,0000100000000000011100110011111010000010100110100000001000100111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800733d829a0228000000000000000000000000000000000000,0000100000000000011100110011110110000010100110100000001000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800733c829a0229000000000000000000000000000000000000,0000100000000000011100110011110010000010100110100000001000101001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800733b829a022a000000000000000000000000000000000000,0000100000000000011100110011101110000010100110100000001000101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800733a829a022b000000000000000000000000000000000000,0000100000000000011100110011101010000010100110100000001000101011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007339829a022c000000000000000000000000000000000000,0000100000000000011100110011100110000010100110100000001000101100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007338829a022d000000000000000000000000000000000000,0000100000000000011100110011100010000010100110100000001000101101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007337829a022e000000000000000000000000000000000000,0000100000000000011100110011011110000010100110100000001000101110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007336829a022f000000000000000000000000000000000000,0000100000000000011100110011011010000010100110100000001000101111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007335829a0230000000000000000000000000000000000000,0000100000000000011100110011010110000010100110100000001000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007334829a0231000000000000000000000000000000000000,0000100000000000011100110011010010000010100110100000001000110001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007333829a0232000000000000000000000000000000000000,0000100000000000011100110011001110000010100110100000001000110010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007332829a0233000000000000000000000000000000000000,0000100000000000011100110011001010000010100110100000001000110011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007331829a0234000000000000000000000000000000000000,0000100000000000011100110011000110000010100110100000001000110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007330829a0235000000000000000000000000000000000000,0000100000000000011100110011000010000010100110100000001000110101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800732f829a0236000000000000000000000000000000000000,0000100000000000011100110010111110000010100110100000001000110110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800732e829a0237000000000000000000000000000000000000,0000100000000000011100110010111010000010100110100000001000110111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000001100000001,03014259000000004500005ffdc900003f11d70fc0a8dc0a0a000002e6ec0035004bd338,000000110000000101000010010110010000000000000000000000000000000001000101000000000000000001011111111111011100100100000000000000000011111100010001110101110000111111000000101010001101110000001010000010100000000000000000000000101110011011101100000000000011010100000000010010111101001100111000
0,0000001100000001,03016ef40000000045000028bac540003f060f30c0a8dc3c0a64ca9105eac3927ddba5631e496b5c501009b3bde50000,000000110000000101101110111101000000000000000000000000000000000001000101000000000000000000101000101110101100010101000000000000000011111100000110000011110011000011000000101010001101110000111100000010100110010011001010100100010000010111101010110000111001001001111101110110111010010101100011000111100100100101101011010111000101000000010000000010011011001110111101111001010000000000000000
0,0000001100000001,03016f000000000045000034bac640003f060f23c0a8dc3c0a64ca9105eac3927ddba5631e496b5c801009b368e500000101050a1e4971101e497146,000000110000000101101111000000000000000000000000000000000000000001000101000000000000000000110100101110101100011001000000000000000011111100000110000011110010001111000000101010001101110000111100000010100110010011001010100100010000010111101010110000111001001001111101110110111010010101100011000111100100100101101011010111001000000000010000000010011011001101101000111001010000000000000000000000010000000100000101000010100001111001001001011100010001000000011110010010010111000101000110
0,0000001100000001,03016ef40000000045000028bac740003f060f2ec0a8dc3c0a64ca9105eac3927ddba5631e497146501009b3b7fb0000,000000110000000101101110111101000000000000000000000000000000000001000101000000000000000000101000101110101100011101000000000000000011111100000110000011110010111011000000101010001101110000111100000010100110010011001010100100010000010111101010110000111001001001111101110110111010010101100011000111100100100101110001010001100101000000010000000010011011001110110111111110110000000000000000
0,0000001100000001,03016f000000000045000034bac840003f060f21c0a8dc3c0a64ca9105eac3927ddba5631e497146801009b3573700000101050a1e4976fa1e497720,000000110000000101101111000000000000000000000000000000000000000001000101000000000000000000110100101110101100100001000000000000000011111100000110000011110010000111000000101010001101110000111100000010100110010011001010100100010000010111101010110000111001001001111101110110111010010101100011000111100100100101110001010001101000000000010000000010011011001101010111001101110000000000000000000000010000000100000101000010100001111001001001011101101111101000011110010010010111011100100000
0,0000001100000001,03016ef40000000045000028bac940003f060f2cc0a8dc3c0a64ca9105eac3927ddba5631e497720501009b3b2210000,000000110000000101101110111101000000000000000000000000000000000001000101000000000000000000101000101110101100100101000000000000000011111100000110000011110010110011000000101010001101110000111100000010100110010011001010100100010000010111101010110000111001001001111101110110111010010101100011000111100100100101110111001000000101000000010000000010011011001110110010001000010000000000000000
0,0000001100000001,03016f000000000045000034baca40003f060f1fc0a8dc3c0a64ca9105eac3927ddba5631e497c8a801009b34c1700000101050a1e4976d61e497720,000000110000000101101111000000000000000000000000000000000000000001000101000000000000000000110100101110101100101001000000000000000011111100000110000011110001111111000000101010001101110000111100000010100110010011001010100100010000010111101010110000111001001001111101110110111010010101100011000111100100100101111100100010101000000000010000000010011011001101001100000101110000000000000000000000010000000100000101000010100001111001001001011101101101011000011110010010010111011100100000
0,0000001100000001,03016f2900000000450000283e5c40003f068b64c0a8dc3c0a64cac605eac2c7112a4a3d2c374c3b5010090d982c0000,000000110000000101101111001010010000000000000000000000000000000001000101000000000000000000101000001111100101110001000000000000000011111100000110100010110110010011000000101010001101110000111100000010100110010011001010110001100000010111101010110000101100011100010001001010100100101000111101001011000011011101001100001110110101000000010000000010010000110110011000001011000000000000000000
0,0000001100000001,03016f3500000000450000343e5d40003f068b57c0a8dc3c0a64cac605eac2c7112a4a3d2c374c3b8010090d645400000101050a2c3751ef2c375363,000000110000000101101111001101010000000000000000000000000000000001000101000000000000000000110100001111100101110101000000000000000011111100000110100010110101011111000000101010001101110000111100000010100110010011001010110001100000010111101010110000101100011100010001001010100100101000111101001011000011011101001100001110111000000000010000000010010000110101100100010101000000000000000000000000010000000100000101000010100010110000110111010100011110111100101100001101110101001101100011
0,0000001100000001,03016f2900000000450000283e5e40003f068b62c0a8dc3c0a64cac605eac2c7112a4a3d2c3753635010090d91040000,000000110000000101101111001010010000000000000000000000000000000001000101000000000000000000101000001111100101111001000000000000000011111100000110100010110110001011000000101010001101110000111100000010100110010011001010110001100000010111101010110000101100011100010001001010100100101000111101001011000011011101010011011000110101000000010000000010010000110110010001000001000000000000000000
0,0000001100000001,03016f3500000000450000343e5f40003f068b55c0a8dc3c0a64cac605eac2c7112a4a3d2c3753638010090d501a00000101050a2c3759172c37594d,000000110000000101101111001101010000000000000000000000000000000001000101000000000000000000110100001111100101111101000000000000000011111100000110100010110101010111000000101010001101110000111100000010100110010011001010110001100000010111101010110000101100011100010001001010100100101000111101001011000011011101010011011000111000000000010000000010010000110101010000000110100000000000000000000000010000000100000101000010100010110000110111010110010001011100101100001101110101100101001101
0,0000001100000001,03016f2900000000450000283e6040003f068b60c0a8dc3c0a64cac605eac2c7112a4a3d2c37594d5010090d8b1a0000,000000110000000101101111001010010000000000000000000000000000000001000101000000000000000000101000001111100110000001000000000000000011111100000110100010110110000011000000101010001101110000111100000010100110010011001010110001100000010111101010110000101100011100010001001010100100101000111101001011000011011101011001010011010101000000010000000010010000110110001011000110100000000000000000
0,0000001100000001,03016f000000000045000034bacb40003f060f1ec0a8dc3c0a64ca9105eac3927ddba5631e497c8a801009b3613d00000101050a1e49698e1e496f42,000000110000000101101111000000000000000000000000000000000000000001000101000000000000000000110100101110101100101101000000000000000011111100000110000011110001111011000000101010001101110000111100000010100110010011001010100100010000010111101010110000111001001001111101110110111010010101100011000111100100100101111100100010101000000000010000000010011011001101100001001111010000000000000000000000010000000100000101000010100001111001001001011010011000111000011110010010010110111101000010
0,0000001100000001,03016f3500000000450000343e6140003f068b53c0a8dc3c0a64cac605eac2c7112a4a3d2c375cb98010090d48d600000101050a2c3757052c37594d,000000110000000101101111001101010000000000000000000000000000000001000101000000000000000000110100001111100110000101000000000000000011111100000110100010110101001111000000101010001101110000111100000010100110010011001010110001100000010111101010110000101100011100010001001010100100101000111101001011000011011101011100101110011000000000010000000010010000110101001000110101100000000000000000000000010000000100000101000010100010110000110111010101110000010100101100001101110101100101001101
0,0000001100000001,03016f3500000000450000343e6240003f068b52c0a8dc3c0a64cac605eac2c7112a4a3d2c375cb98010090d5e5a00000101050a2c374a8d2c375041,000000110000000101101111001101010000000000000000000000000000000001000101000000000000000000110100001111100110001001000000000000000011111100000110100010110101001011000000101010001101110000111100000010100110010011001010110001100000010111101010110000101100011100010001001010100100101000111101001011000011011101011100101110011000000000010000000010010000110101011110010110100000000000000000000000010000000100000101000010100010110000110111010010101000110100101100001101110101000001000001
0,0000001100000001,03016f000000000045000034bacc40003f060f1dc0a8dc3c0a64ca9105eac3927ddba5631e497c8a801009b3613d00000101050a1e49698e1e496f42,000000110000000101101111000000000000000000000000000000000000000001000101000000000000000000110100101110101100110001000000000000000011111100000110000011110001110111000000101010001101110000111100000010100110010011001010100100010000010111101010110000111001001001111101110110111010010101100011000111100100100101111100100010101000000000010000000010011011001101100001001111010000000000000000000000010000000100000101000010100001111001001001011010011000111000011110010010010110111101000010
0,0000001100000001,0301da18000000004500005ffec300003f11d615c0a8dc0a0a000002c7480035004b5b1d,000000110000000111011010000110000000000000000000000000000000000001000101000000000000000001011111111111101100001100000000000000000011111100010001110101100001010111000000101010001101110000001010000010100000000000000000000000101100011101001000000000000011010100000000010010110101101100011101
0,0000001100000001,03016f3500000000450000343e6340003f068b51c0a8dc3c0a64cac605eac2c7112a4a3d2c375cb98010090d5e5a00000101050a2c374a8d2c375041,000000110000000101101111001101010000000000000000000000000000000001000101000000000000000000110100001111100110001101000000000000000011111100000110100010110101000111000000101010001101110000111100000010100110010011001010110001100000010111101010110000101100011100010001001010100100101000111101001011000011011101011100101110011000000000010000000010010000110101011110010110100000000000000000000000010000000100000101000010100010110000110111010010101000110100101100001101110101000001000001
0,0000001100000001,030123790000000045000081b8a840003f0610e4c0a8dc3c0a64caa105eac2eca8ddcff465437dc8501812d351e50000,000000110000000100100011011110010000000000000000000000000000000001000101000000000000000010000001101110001010100001000000000000000011111100000110000100001110010011000000101010001101110000111100000010100110010011001010101000010000010111101010110000101110110010101000110111011100111111110100011001010100001101111101110010000101000000011000000100101101001101010001111001010000000000000000
0,0000001100000001,03012d14000000004500007978b340003f113601c0a8dc16fffff000b5f802020065178b,000000110000000100101101000101000000000000000000000000000000000001000101000000000000000001111001011110001011001101000000000000000011111100010001001101100000000111000000101010001101110000010110111111111111111111110000000000001011010111111000000000100000001000000000011001010001011110001011
0,0000001100000001,03016466000000004500007f78b440003f1135fac0a8dc16fffff000b5f80202006be032,000000110000000101100100011001100000000000000000000000000000000001000101000000000000000001111111011110001011010001000000000000000011111100010001001101011111101011000000101010001101110000010110111111111111111111110000000000001011010111111000000000100000001000000000011010111110000000110010
0,0000001100000001,03015d01000000004500007a78b540003f1135fec0a8dc16fffff000b5f802020066e79c,000000110000000101011101000000010000000000000000000000000000000001000101000000000000000001111010011110001011010101000000000000000011111100010001001101011111111011000000101010001101110000010110111111111111111111110000000000001011010111111000000000100000001000000000011001101110011110011100
0,0000001100000001,03016f100000000045000034b8a940003f061130c0a8dc3c0a64caa105eac2eca8ddd04d65437dc8801012d30ab800000101050a65437cea65437dc8,000000110000000101101111000100000000000000000000000000000000000001000101000000000000000000110100101110001010100101000000000000000011111100000110000100010011000011000000101010001101110000111100000010100110010011001010101000010000010111101010110000101110110010101000110111011101000001001101011001010100001101111101110010001000000000010000000100101101001100001010101110000000000000000000000000010000000100000101000010100110010101000011011111001110101001100101010000110111110111001000
0,0000001100000001,030123790000000045000081b8aa40003f0610e2c0a8dc3c0a64caa105eac2eca8ddcff465437dc8501812d351e50000,000000110000000100100011011110010000000000000000000000000000000001000101000000000000000010000001101110001010101001000000000000000011111100000110000100001110001011000000101010001101110000111100000010100110010011001010101000010000010111101010110000101110110010101000110111011100111111110100011001010100001101111101110010000101000000011000000100101101001101010001111001010000000000000000
0,0000001100000001,03016f000000000045000034bacd40003f060f1cc0a8dc3c0a64ca9105eac3927ddba5631e497c8a801009b3613d00000101050a1e49698e1e496f42,000000110000000101101111000000000000000000000000000000000000000001000101000000000000000000110100101110101100110101000000000000000011111100000110000011110001110011000000101010001101110000111100000010100110010011001010100100010000010111101010110000111001001001111101110110111010010101100011000111100100100101111100100010101000000000010000000010011011001101100001001111010000000000000000000000010000000100000101000010100001111001001001011010011000111000011110010010010110111101000010
0,0000001100000001,0301f63e000000004500005fffcc00003f11d50cc0a8dc0a0a0000029e090035004b6836,000000110000000111110110001111100000000000000000000000000000000001000101000000000000000001011111111111111100110000000000000000000011111100010001110101010000110011000000101010001101110000001010000010100000000000000000000000101001111000001001000000000011010100000000010010110110100000110110
0,0000001100000001,030123790000000045000081b8ab40003f0610e1c0a8dc3c0a64caa105eac2eca8ddcff465437dc8501812d351e50000,000000110000000100100011011110010000000000000000000000000000000001000101000000000000000010000001101110001010101101000000000000000011111100000110000100001110000111000000101010001101110000111100000010100110010011001010101000010000010111101010110000101110110010101000110111011100111111110100011001010100001101111101110010000101000000011000000100101101001101010001111001010000000000000000
0,0000001100000001,03016f100000000045000034b8ac40003f06112dc0a8dc3c0a64caa105eac2eca8ddd04d65437dc8801012d30ab800000101050a65437cea65437dc8,000000110000000101101111000100000000000000000000000000000000000001000101000000000000000000110100101110001010110001000000000000000011111100000110000100010010110111000000101010001101110000111100000010100110010011001010101000010000010111101010110000101110110010101000110111011101000001001101011001010100001101111101110010001000000000010000000100101101001100001010101110000000000000000000000000010000000100000101000010100110010101000011011111001110101001100101010000110111110111001000
0,0000001100000001,03016f3500000000450000343e6440003f068b50c0a8dc3c0a64cac605eac2c7112a4a3d2c375cb98010090d5e5a00000101050a2c374a8d2c375041,000000110000000101101111001101010000000000000000000000000000000001000101000000000000000000110100001111100110010001000000000000000011111100000110100010110101000011000000101010001101110000111100000010100110010011001010110001100000010111101010110000101100011100010001001010100100101000111101001011000011011101011100101110011000000000010000000010010000110101011110010110100000000000000000000000010000000100000101000010100010110000110111010010101000110100101100001101110101000001000001
0,0000001100000001,030123790000000045000081b8ad40003f0610dfc0a8dc3c0a64caa105eac2eca8ddcff465437dc8501812d351e50000,000000110000000100100011011110010000000000000000000000000000000001000101000000000000000010000001101110001010110101000000000000000011111100000110000100001101111111000000101010001101110000111100000010100110010011001010101000010000010111101010110000101110110010101000110111011100111111110100011001010100001101111101110010000101000000011000000100101101001101010001111001010000000000000000
0,0000001100000001,030123790000000045000081b8ae40003f0610dec0a8dc3c0a64caa105eac2eca8ddcff465437dc8501812d351e50000,000000110000000100100011011110010000000000000000000000000000000001000101000000000000000010000001101110001010111001000000000000000011111100000110000100001101111011000000101010001101110000111100000010100110010011001010101000010000010111101010110000101110110010101000110111011100111111110100011001010100001101111101110010000101000000011000000100101101001101010001111001010000000000000000
0,0000001100000001,03016f100000000045000034b8af40003f06112ac0a8dc3c0a64caa105eac2eca8ddd04d65437dc8801012d30ab800000101050a65437cea65437dc8,000000110000000101101111000100000000000000000000000000000000000001000101000000000000000000110100101110001010111101000000000000000011111100000110000100010010101011000000101010001101110000111100000010100110010011001010101000010000010111101010110000101110110010101000110111011101000001001101011001010100001101111101110010001000000000010000000100101101001100001010101110000000000000000000000000010000000100000101000010100110010101000011011111001110101001100101010000110111110111001000
0,0000001100000001,03016f1b0000000045000028520540003f0677c9c0a8dc3c0a64cab805eac2f86ffe6ce3fa8ea22c50100980f1d20000,000000110000000101101111000110110000000000000000000000000000000001000101000000000000000000101000010100100000010101000000000000000011111100000110011101111100100111000000101010001101110000111100000010100110010011001010101110000000010111101010110000101111100001101111111111100110110011100011111110101000111010100010001011000101000000010000000010011000000011110001110100100000000000000000
0,0000001100000001,03016f270000000045000034520640003f0677bcc0a8dc3c0a64cab805eac2f86ffe6ce3fa8ea22c80100980764400000101050afa8ea7e0fa8ea878,000000110000000101101111001001110000000000000000000000000000000001000101000000000000000000110100010100100000011001000000000000000011111100000110011101111011110011000000101010001101110000111100000010100110010011001010101110000000010111101010110000101111100001101111111111100110110011100011111110101000111010100010001011001000000000010000000010011000000001110110010001000000000000000000000000010000000100000101000010101111101010001110101001111110000011111010100011101010100001111000
0,0000001100000001,03016f1b0000000045000028520740003f0677c7c0a8dc3c0a64cab805eac2f86ffe6ce3fa8ea87850100980eb860000,000000110000000101101111000110110000000000000000000000000000000001000101000000000000000000101000010100100000011101000000000000000011111100000110011101111100011111000000101010001101110000111100000010100110010011001010101110000000010111101010110000101111100001101111111111100110110011100011111110101000111010101000011110000101000000010000000010011000000011101011100001100000000000000000
0,0000001100000001,03016f270000000045000034520840003f0677bac0a8dc3c0a64cab805eac2f86ffe6ce3fa8ea87880100980635000000101050afa8eae2cfa8eaed4,000000110000000101101111001001110000000000000000000000000000000001000101000000000000000000110100010100100000100001000000000000000011111100000110011101111011101011000000101010001101110000111100000010100110010011001010101110000000010111101010110000101111100001101111111111100110110011100011111110101000111010101000011110001000000000010000000010011000000001100011010100000000000000000000000000010000000100000101000010101111101010001110101011100010110011111010100011101010111011010100
0,0000001100000001,03016f1b0000000045000028520940003f0677c5c0a8dc3c0a64cab805eac2f86ffe6ce3fa8eaed450100980e52a0000,000000110000000101101111000110110000000000000000000000000000000001000101000000000000000000101000010100100000100101000000000000000011111100000110011101111100010111000000101010001101110000111100000010100110010011001010101110000000010111101010110000101111100001101111111111100110110011100011111110101000111010101110110101000101000000010000000010011000000011100101001010100000000000000000
