direction,type,hex,Full
0,00100100,240309e7000000010000000150484330e4087acf6c5e0a7be4087adb6fe7e0cce4087adb717fd8ade4087adb71810b83,001001000000001100001001111001110000000000000000000000000000000100000000000000000000000000000001010100000100100001000011001100001110010000001000011110101100111101101100010111100000101001111011111001000000100001111010110110110110111111100111111000001100110011100100000010000111101011011011011100010111111111011000101011011110010000001000011110101101101101110001100000010000101110000011
0,00100011,230209e8000002d9000030cf42dc097ae4087aae72bd2ad1e4087aa478a1ebb7e4087aa482249bcbe4087adc70393dc7,001000110000001000001001111010000000000000000000000000101101100100000000000000000011000011001111010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111010101001000111100010100001111010111011011111100100000010000111101010100100100000100010010010011011110010111110010000001000011110101101110001110000001110010011110111000111
0,00100011,230209e8000002d9000030cf42dc097ae4087aae72bd2ad1e4087aa4717b9123e4087aa472c3ee9fe4087adc703e50a8,001000110000001000001001111010000000000000000000000000101101100100000000000000000011000011001111010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111010101001000111000101111011100100010010001111100100000010000111101010100100011100101100001111101110100111111110010000001000011110101101110001110000001111100101000010101000
0,00100100,240309e7000000010000000150484330e4087ad3de3501aee4087adc703e50a8e4087adc71e0326ee4087adc71e248c9,001001000000001100001001111001110000000000000000000000000000000100000000000000000000000000000001010100000100100001000011001100001110010000001000011110101101001111011110001101010000000110101110111001000000100001111010110111000111000000111110010100001010100011100100000010000111101011011100011100011110000000110010011011101110010000001000011110101101110001110001111000100100100011001001
0,00100100,240209e80000069100000c2c81060f1ce408732e4a2e97a0e4087adc70393dc7e4087adc791c0a1fe4087adc791d0c30,001001000000001000001001111010000000000000000000000001101001000100000000000000000000110000101100100000010000011000001111000111001110010000001000011100110010111001001010001011101001011110100000111001000000100001111010110111000111000000111001001111011100011111100100000010000111101011011100011110010001110000001010000111111110010000001000011110101101110001111001000111010000110000110000
0,00011001,19020afa0000080000100000c0a8dc14e408e7216d89374be408e7140e8a9d7de408e715068e20bfe408eb150451eb851a0e000000000000000000000000000000000000,0001100100000010000010101111101000000000000000000000100000000000000000000001000000000000000000001100000010101000110111000001010011100100000010001110011100100001011011011000100100110111010010111110010000001000111001110001010000001110100010101001110101111101111001000000100011100111000101010000011010001110001000001011111111100100000010001110101100010101000001000101000111101011100001010001101000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,00011100,1c010ae900000000000a7c084c4f434ce408478f504ec2dbe408eb150451eb85e408eb14f83e150ee408eb14f83e88d11a0e0000db5d5009c9907f4478e05d8e0c7b98a4,0001110000000001000010101110100100000000000000000000000000000000000000000000101001111100000010000100110001001111010000110100110011100100000010000100011110001111010100000100111011000010110110111110010000001000111010110001010100000100010100011110101110000101111001000000100011101011000101001111100000111110000101010000111011100100000010001110101100010100111110000011111010001000110100010001101000001110000000000000000011011011010111010101000000001001110010011001000001111111010001000111100011100000010111011000111000001100011110111001100010100100
0,00100011,230209e8000002d9000030d142dc097ae4087aae72bd2ad1e4087aa5692b9714e4087aa569c4263ae4087ade6fe696ea,001000110000001000001001111010000000000000000000000000101101100100000000000000000011000011010001010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111010101001010110100100101011100101110001010011100100000010000111101010100101011010011100010000100110001110101110010000001000011110101101111001101111111001101001011011101010
0,00100100,240309e7000007be000000290a0c02bae4087ab8151669b5e4087ade6fe696eae4087ade704d8772e4087ade7051eaef,001001000000001100001001111001110000000000000000000001111011111000000000000000000000000000101001000010100000110000000010101110101110010000001000011110101011100000010101000101100110100110110101111001000000100001111010110111100110111111100110100101101110101011100100000010000111101011011110011100000100110110000111011100101110010000001000011110101101111001110000010100011110101011101111
0,00100011,230209e8000002d9000030d242dc097ae4087aae72bd2ad1e4087aa47652c45de4087aa47b4ead15e4087adf6fdf992d,001000110000001000001001111010000000000000000000000000101101100100000000000000000011000011010010010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111010101001000111011001010010110001000101110111100100000010000111101010100100011110110100111010101101000101011110010000001000011110101101111101101111110111111001100100101101
0,00100011,230209e8000002d9000030d242dc097ae4087aae72bd2ad1e4087aa47651a1bde4087aa47b4f33a4e4087adf6fe45eae,001000110000001000001001111010000000000000000000000000101101100100000000000000000011000011010010010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111010101001000111011001010001101000011011110111100100000010000111101010100100011110110100111100110011101001001110010000001000011110101101111101101111111001000101111010101110
0,00100100,240209ec0000044a000000572349c590e40876d7f4712f7ae4087adf6fe45eaee4087adf763192b8e4087adf76372055,001001000000001000001001111011000000000000000000000001000100101000000000000000000000000001010111001000110100100111000101100100001110010000001000011101101101011111110100011100010010111101111010111001000000100001111010110111110110111111100100010111101010111011100100000010000111101011011111011101100011000110010010101110001110010000001000011110101101111101110110001101110010000001010101
0,00100100,240209ec0000044a000000572349c590e40876d7f4712f7ae4087adf6fdf992de4087adf7631c127e4087adf7637e825,001001000000001000001001111011000000000000000000000001000100101000000000000000000000000001010111001000110100100111000101100100001110010000001000011101101101011111110100011100010010111101111010111001000000100001111010110111110110111111011111100110010010110111100100000010000111101011011111011101100011000111000001001001111110010000001000011110101101111101110110001101111110100000100101
0,00100011,230209e8000002d9000030d442dc097ae4087aae72bd2ad1e4087aa87193ae05e4087aa872c2863ce4087ae16fe6aa43,001000110000001000001001111010000000000000000000000000101101100100000000000000000011000011010100010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111010101010000111000110010011101011100000010111100100000010000111101010101000011100101100001010000110001111001110010000001000011110101110000101101111111001101010101001000011
0,00100011,230209e8000002d9000030d442dc097ae4087aae72bd2ad1e4087aa770580ec4e4087aa77144c8bbe4087ae16feb8612,001000110000001000001001111010000000000000000000000000101101100100000000000000000011000011010100010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111010101001110111000001011000000011101100010011100100000010000111101010100111011100010100010011001000101110111110010000001000011110101110000101101111111010111000011000010010
0,00100011,230209e8000002d9000030d442dc097ae4087aae72bd2ad1e4087aa7735af7fce4087aa77895faa8e4087ae16feeaf00,001000110000001000001001111010000000000000000000000000101101100100000000000000000011000011010100010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111010101001110111001101011010111101111111110011100100000010000111101010100111011110001001010111111010101010001110010000001000011110101110000101101111111011101010111100000000
0,00100011,230209e8000002d9000030d442dc097ae4087aae72bd2ad1e4087aa47a1cde96e4087aa483d31ecde4087ae16ff09b5c,001000110000001000001001111010000000000000000000000000101101100100000000000000000011000011010100010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111010101001000111101000011100110111101001011011100100000010000111101010100100100000111101001100011110110011011110010000001000011110101110000101101111111100001001101101011100
0,00100100,240209e90000005500000548d8dafecae40879ffd5539ec4e4087ae16fe6aa43e4087ae171cfa20ce4087ae171d1bac9,001001000000001000001001111010010000000000000000000000000101010100000000000000000000010101001000110110001101101011111110110010101110010000001000011110011111111111010101010100111001111011000100111001000000100001111010111000010110111111100110101010100100001111100100000010000111101011100001011100011100111110100010000011001110010000001000011110101110000101110001110100011011101011001001
0,00100100,240309ec0000116c00001541ce37404ce40872fa0d02b8d0e4087ae16feb8612e4087ae17345ac1ee4087ae17348496b,001001000000001100001001111011000000000000000000000100010110110000000000000000000001010101000001110011100011011101000000010011001110010000001000011100101111101000001101000000101011100011010000111001000000100001111010111000010110111111101011100001100001001011100100000010000111101011100001011100110100010110101100000111101110010000001000011110101110000101110011010010000100100101101011
0,00100100,240209ec0000044a000000572349c590e40876d7f4712f7ae4087ae16feeaf00e4087ae1767b4641e4087ae1767ceaf7,001001000000001000001001111011000000000000000000000001000100101000000000000000000000000001010111001000110100100111000101100100001110010000001000011101101101011111110100011100010010111101111010111001000000100001111010111000010110111111101110101011110000000011100100000010000111101011100001011101100111101101000110010000011110010000001000011110101110000101110110011111001110101011110111
0,00100100,240209e70000003200000132d5fb80f9e40873804c8e246ce4087ae16ff09b5ce4087ae17a47d4c9e4087ae17a4890ec,001001000000001000001001111001110000000000000000000000000011001000000000000000000000000100110010110101011111101110000000111110011110010000001000011100111000000001001100100011100010010001101100111001000000100001111010111000010110111111110000100110110101110011100100000010000111101011100001011110100100011111010100110010011110010000001000011110101110000101111010010010001001000011101100
0,00100011,230206e8000002d9000030d742dc097ae4087aae72bd2ad100000000000000000000000000000000e4087ae56fe387ab,001000110000001000000110111010000000000000000000000000101101100100000000000000000011000011010111010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110010000001000011110101110010101101111111000111000011110101011
0,00100011,230209e8000002d9000030d742dc097ae4087aae72bd2ad1e4087aaa77f10d8ee4087aaa81cec9c0e4087ae56fea33a8,001000110000001000001001111010000000000000000000000000101101100100000000000000000011000011010111010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111010101010100111011111110001000011011000111011100100000010000111101010101010100000011100111011001001110000001110010000001000011110101110010101101111111010100011001110101000
0,00100100,240306ec0000056700000e20ce37404ce4087802d81c1893e4087ae56fe387abe4087ae575d0576de4087ae575e184ba,001001000000001100000110111011000000000000000000000001010110011100000000000000000000111000100000110011100011011101000000010011001110010000001000011110000000001011011000000111000001100010010011111001000000100001111010111001010110111111100011100001111010101111100100000010000111101011100101011101011101000001010111011011011110010000001000011110101110010101110101111000011000010010111010
0,00100100,240209e9000002f900000630ce6c0083e40878e580c35889e4087ae56fea33a8e4087ae578a65c2fe4087ae578a83000,001001000000001000001001111010010000000000000000000000101111100100000000000000000000011000110000110011100110110000000000100000111110010000001000011110001110010110000000110000110101100010001001111001000000100001111010111001010110111111101010001100111010100011100100000010000111101011100101011110001010011001011100001011111110010000001000011110101110010101111000101010000011000000000000
0,00100011,230206e8000002d9000030d942dc097ae4087aae72bd2ad1e4087ae575e184bae4087ae57e4037b4e4087ae76fe23c7e,001000110000001000000110111010000000000000000000000000101101100100000000000000000011000011011001010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111010111001010111010111100001100001001011101011100100000010000111101011100101011111100100000000110111101101001110010000001000011110101110011101101111111000100011110001111110
0,00100100,240306ec0000056700000e22ce37404ce4087802d81c1893e4087ae76fe23c7ee4087ae7758b351de4087ae77591407d,001001000000001100000110111011000000000000000000000001010110011100000000000000000000111000100010110011100011011101000000010011001110010000001000011110000000001011011000000111000001100010010011111001000000100001111010111001110110111111100010001111000111111011100100000010000111101011100111011101011000101100110101000111011110010000001000011110101110011101110101100100010100000001111101
0,00100011,230209e8000002d9000030da42dc097ae4087aae72bd2ad1e4087aae718371b7e4087aae72bd2ad1e4087ae86db5c112,001000110000001000001001111010000000000000000000000000101101100100000000000000000011000011011010010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111010101011100111000110000011011100011011011111100100000010000111101010101110011100101011110100101010110100011110010000001000011110101110100001101101101101011100000100010010
0,00100100,240109e9000000000000004d43444d41e4087adc74f5aba9e4087ae86db5c112e4087ae86f5e89b6e4087ae86f6e4042,001001000000000100001001111010010000000000000000000000000000000000000000000000000000000001001101010000110100010001001101010000011110010000001000011110101101110001110100111101011010101110101001111001000000100001111010111010000110110110110101110000010001001011100100000010000111101011101000011011110101111010001001101101101110010000001000011110101110100001101111011011100100000001000010
0,00100011,230206e8000002d9000030db42dc097ae4087aae72bd2ad1e4087ae77591407de4087ae77df82d55e4087ae96fe0f4b2,001000110000001000000110111010000000000000000000000000101101100100000000000000000011000011011011010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111010111001110111010110010001010000000111110111100100000010000111101011100111011111011111100000101101010101011110010000001000011110101110100101101111111000001111010010110010
0,00100100,240306ec0000056700000e24ce37404ce4087802d81c1893e4087ae96fe0f4b2e4087ae9758971cae4087ae9758c85c3,001001000000001100000110111011000000000000000000000001010110011100000000000000000000111000100100110011100011011101000000010011001110010000001000011110000000001011011000000111000001100010010011111001000000100001111010111010010110111111100000111101001011001011100100000010000111101011101001011101011000100101110001110010101110010000001000011110101110100101110101100011001000010111000011
0,00100011,230209e8000002d9000030dc42dc097ae4087aae72bd2ad1e4087aaf6f8cc765e4087aaf79707329e4087aea6f55a871,001000110000001000001001111010000000000000000000000000101101100100000000000000000011000011011100010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111010101011110110111110001100110001110110010111100100000010000111101010101111011110010111000001110011001010011110010000001000011110101110101001101111010101011010100001110001
0,00100100,240209e7000002510000005681060f1be40877f994b22ed1e4087aea6f55a871e4087aea77d64205e4087aea780d623c,001001000000001000001001111001110000000000000000000000100101000100000000000000000000000001010110100000010000011000001111000110111110010000001000011101111111100110010100101100100010111011010001111001000000100001111010111010100110111101010101101010000111000111100100000010000111101011101010011101111101011001000010000001011110010000001000011110101110101001111000000011010110001000111100
0,00100011,230209e8000002d9000030dd42dc097ae4087aae72bd2ad1e4087ab168735164e4087ab169addacde4087aeb6fe200eb,001000110000001000001001111010000000000000000000000000101101100100000000000000000011000011011101010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111010101100010110100001110011010100010110010011100100000010000111101010110001011010011010110111011010110011011110010000001000011110101110101101101111111000100000000011101011
0,00100011,230206e8000002d9000030dd42dc097ae4087aae72bd2ad1e4087ae9758c85c3e4087ae97defe196e4087aeb6fe6fef0,001000110000001000000110111010000000000000000000000000101101100100000000000000000011000011011101010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111010111010010111010110001100100001011100001111100100000010000111101011101001011111011110111111100001100101101110010000001000011110101110101101101111111001101111111011110000
0,00100100,240209e80000002d0000071142dc097ae408794b9e0e90e3e4087aeb6fe200ebe4087aeb71985f72e4087aeb719a7d82,001001000000001000001001111010000000000000000000000000000010110100000000000000000000011100010001010000101101110000001001011110101110010000001000011110010100101110011110000011101001000011100011111001000000100001111010111010110110111111100010000000001110101111100100000010000111101011101011011100011001100001011111011100101110010000001000011110101110101101110001100110100111110110000010
0,00100100,240306ec0000056700000e26ce37404ce4087802d81c1893e4087aeb6fe6fef0e4087aeb75a472e4e4087aeb75baa789,001001000000001100000110111011000000000000000000000001010110011100000000000000000000111000100110110011100011011101000000010011001110010000001000011110000000001011011000000111000001100010010011111001000000100001111010111010110110111111100110111111101111000011100100000010000111101011101011011101011010010001110010111001001110010000001000011110101110101101110101101110101010011110001001
0,00100011,230206e8000002d9000030df42dc097ae4087aae72bd2ad1e4087aeb75baa789e4087aeb7e1e8a91e4087aed6fe1044e,001000110000001000000110111010000000000000000000000000101101100100000000000000000011000011011111010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111010111010110111010110111010101001111000100111100100000010000111101011101011011111100001111010001010100100011110010000001000011110101110110101101111111000010000010001001110
0,00100100,240306ec0000056700000e28ce37404ce4087802d81c1893e4087aed6fe1044ee4087aed758fcc61e4087aed75916737,001001000000001100000110111011000000000000000000000001010110011100000000000000000000111000101000110011100011011101000000010011001110010000001000011110000000001011011000000111000001100010010011111001000000100001111010111011010110111111100001000001000100111011100100000010000111101011101101011101011000111111001100011000011110010000001000011110101110110101110101100100010110011100110111
0,00100011,230206e8000002d9000030e142dc097ae4087aae72bd2ad1e4087aed75916737e4087aed7df091c4e4087aef6fddf041,001000110000001000000110111010000000000000000000000000101101100100000000000000000011000011100001010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111010111011010111010110010001011001110011011111100100000010000111101011101101011111011111000010010001110001001110010000001000011110101110111101101111110111011111000001000001
0,00100100,240306ec0000056700000e2ace37404ce4087802d81c1893e4087aef6fddf041e4087aef75e6fdc8e4087aef7603652d,001001000000001100000110111011000000000000000000000001010110011100000000000000000000111000101010110011100011011101000000010011001110010000001000011110000000001011011000000111000001100010010011111001000000100001111010111011110110111111011101111100000100000111100100000010000111101011101111011101011110011011111101110010001110010000001000011110101110111101110110000000110110010100101101
0,00011001,19030afa0000089900100000c0a8dc15e408e739a97cb634e408e72c8dc2bca8e408e72c0a8c7d51e408eb2c887691561a0e000000000000000000000000000000000000,0001100100000011000010101111101000000000000000000000100010011001000000000001000000000000000000001100000010101000110111000001010111100100000010001110011100111001101010010111110010110110001101001110010000001000111001110010110010001101110000101011110010101000111001000000100011100111001011000000101010001100011111010101000111100100000010001110101100101100100010000111011010010001010101100001101000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,00011100,1c020ae900000091000a8254c0a8dc14e408e98313e7e557e408eb2c88769156e408eb2c8bf70c3be408eb2c8bf84cad1a0e00001924b39e8ccc8c35f2cfaf35d36c600b,0001110000000010000010101110100100000000000000000000000010010001000000000000101010000010010101001100000010101000110111000001010011100100000010001110100110000011000100111110011111100101010101111110010000001000111010110010110010001000011101101001000101010110111001000000100011101011001011001000101111110111000011000011101111100100000010001110101100101100100010111111100001001100101011010001101000001110000000000000000000011001001001001011001110011110100011001100110010001100001101011111001011001111101011110011010111010011011011000110000000001011
0,00100011,230209e8000002d90000311b42dc097ae4087aae72bd2ad1e4087aef7603652de4087aef7e67c66be4087b2a6fe23a41,001000110000001000001001111010000000000000000000000000101101100100000000000000000011000100011011010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111010111011110111011000000011011001010010110111100100000010000111101011101111011111100110011111000110011010111110010000001000011110110010101001101111111000100011101001000001
0,00100100,240309ec0000056700000e64ce37404ce4087802d81c1893e4087b2a6fe23a41e4087b2a75e00f59e4087b2a75e2d54e,001001000000001100001001111011000000000000000000000001010110011100000000000000000000111001100100110011100011011101000000010011001110010000001000011110000000001011011000000111000001100010010011111001000000100001111011001010100110111111100010001110100100000111100100000010000111101100101010011101011110000000001111010110011110010000001000011110110010101001110101111000101101010101001110
0,00100011,23000a2000000000000000000000000000000000000000000000000000000000000000000000000036dba90c7c076db0,001000110000000000001010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011011011011011101010010000110001111100000001110110110110110000
0,00100011,23000a2000000000000000000000000000000000000000000000000000000000000000000000000036dba90c7c076db0,001000110000000000001010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011011011011011101010010000110001111100000001110110110110110000
0,00100100,24020ae70000003e0000004dc8a007bae4087b367283da6636dba90c7c076db0e4087b53e3bd4146e4087b53e3bffe84,001001000000001000001010111001110000000000000000000000000011111000000000000000000000000001001101110010001010000000000111101110101110010000001000011110110011011001110010100000111101101001100110001101101101101110101001000011000111110000000111011011011011000011100100000010000111101101010011111000111011110101000001010001101110010000001000011110110101001111100011101111111111111010000100
0,00100100,24020ae70000003e0000004dc8a007bae4087b367283da6636dba90c7c076db0e4087b53e3bd4146e4087b53e3bffe84,001001000000001000001010111001110000000000000000000000000011111000000000000000000000000001001101110010001010000000000111101110101110010000001000011110110011011001110010100000111101101001100110001101101101101110101001000011000111110000000111011011011011000011100100000010000111101101010011111000111011110101000001010001101110010000001000011110110101001111100011101111111111111010000100
0,00100011,23030ae80000092a00000c2c4a06a848e408760dfbccab66e40877550524b310e408775518a1f892e4087b5af2a5d752,001000110000001100001010111010000000000000000000000010010010101000000000000000000000110000101100010010100000011010101000010010001110010000001000011101100000110111111011110011001010101101100110111001000000100001110111010101010000010100100100101100110001000011100100000010000111011101010101000110001010000111111000100100101110010000001000011110110101101011110010101001011101011101010010
0,00100100,24020ae8000002da000005f583bc03dee4087965090eed92e4087b5af2a5d752e4087b5b04f3e7b5e4087b5b04f9cc18,001001000000001000001010111010000000000000000000000000101101101000000000000000000000010111110101100000111011110000000011110111101110010000001000011110010110010100001001000011101110110110010010111001000000100001111011010110101111001010100101110101110101001011100100000010000111101101011011000001001111001111100111101101011110010000001000011110110101101100000100111110011100110000011000
0,00100011,23030ae80000092a00000c524a06a848e408760dfbccab66e408775dfa2d35c0e408775e043d6026e4087b81f2a57383,001000110000001100001010111010000000000000000000000010010010101000000000000000000000110001010010010010100000011010101000010010001110010000001000011101100000110111111011110011001010101101100110111001000000100001110111010111011111101000101101001101011100000011100100000010000111011101011110000001000011110101100000001001101110010000001000011110111000000111110010101001010111001110000011
0,00100100,24020ae9000003e1000004ba82cff4f0e4087a8dc9287d78e4087b81f2a57383e4087b81fa48a0abe4087b81fa49ba85,001001000000001000001010111010010000000000000000000000111110000100000000000000000000010010111010100000101100111111110100111100001110010000001000011110101000110111001001001010000111110101111000111001000000100001111011100000011111001010100101011100111000001111100100000010000111101110000001111110100100100010100000101010111110010000001000011110111000000111111010010010011011101010000101
0,00100011,23000920000000000000000000000000000000000000000000000000000000000000000000000000213a0d35fdd216ce,001000110000000000001001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000100111010000011010011010111111101110100100001011011001110
0,00100100,240209ee00000146000005884f852c89e4087a49167c5f8a213a0d35fdd216cee4087b8dab774a56e4087b8dab7936f7,001001000000001000001001111011100000000000000000000000010100011000000000000000000000010110001000010011111000010100101100100010011110010000001000011110100100100100010110011111000101111110001010001000010011101000001101001101011111110111010010000101101100111011100100000010000111101110001101101010110111011101001010010101101110010000001000011110111000110110101011011110010011011011110111
0,00100011,2300082000000000000000000000000000000000000000000000000000000000000000000000000024bdca99902e6447,001000110000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010010111101110010101001100110010000001011100110010001000111
0,00100100,240208ec00000023000006feab400743e40878bd80ae4d1624bdca99902e6447e4087bb4e6f4b98ce4087bb4e6f5b5be,001001000000001000001000111011000000000000000000000000000010001100000000000000000000011011111110101010110100000000000111010000111110010000001000011110001011110110000000101011100100110100010110001001001011110111001010100110011001000000101110011001000100011111100100000010000111101110110100111001101111010010111001100011001110010000001000011110111011010011100110111101011011010110111110
0,00100011,23030ae80000092a00000c864a06a848e408760dfbccab66e4087779f43aa0d4e4087779f5d11279e4087bb6f2a4fb2b,001000110000001100001010111010000000000000000000000010010010101000000000000000000000110010000110010010100000011010101000010010001110010000001000011101100000110111111011110011001010101101100110111001000000100001110111011110011111010000111010101000001101010011100100000010000111011101111001111101011101000100010010011110011110010000001000011110111011011011110010101001001111101100101011
0,00100100,24020aee000000480000081f7f43715ce40877e04721885ae4087bb6f2a4fb2be4087bb6f40336f3e4087bb6f40946d3,001001000000001000001010111011100000000000000000000000000100100000000000000000000000100000011111011111110100001101110001010111001110010000001000011101111110000001000111001000011000100001011010111001000000100001111011101101101111001010100100111110110010101111100100000010000111101110110110111101000000001100110110111100111110010000001000011110111011011011110100000010010100011011010011
0,00100011,23030ae80000092a00000c8c4a06a848e408760dfbccab66e4087784f4392cbfe4087784f5b1d5cae4087bbcf2aa0cd3,001000110000001100001010111010000000000000000000000010010010101000000000000000000000110010001100010010100000011010101000010010001110010000001000011101100000110111111011110011001010101101100110111001000000100001110111100001001111010000111001001011001011111111100100000010000111011110000100111101011011000111010101110010101110010000001000011110111011110011110010101010100000110011010011
0,00100100,24020aec0000002300000706ab400743e40878bd80ae4d16e4087bbcf2aa0cd3e4087bbcf4149b84e4087bbcf416028f,001001000000001000001010111011000000000000000000000000000010001100000000000000000000011100000110101010110100000000000111010000111110010000001000011110001011110110000000101011100100110100010110111001000000100001111011101111001111001010101010000011001101001111100100000010000111101110111100111101000001010010011011100001001110010000001000011110111011110011110100000101100000001010001111
0,11011001,d90011fa00000000000103fe00000000e408ebe8350dbf0500000000000000000000000000000000e408ebffc73acd5b1a0e000000000000000000000000000000000000,1101100100000000000100011111101000000000000000000000000000000000000000000000000100000011111111100000000000000000000000000000000011100100000010001110101111101000001101010000110110111111000001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100100000010001110101111111111110001110011101011001101010110110001101000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,00011100,1c0111e900000000000a7cba4c4f434ce408478f4f244707e408ebffc73acd5be408ebfefae9680ee408ebfefaeb8cab1a0e000051b6bb6e54080d7741edf03457a45b65,0001110000000001000100011110100100000000000000000000000000000000000000000000101001111100101110100100110001001111010000110100110011100100000010000100011110001111010011110010010001000111000001111110010000001000111010111111111111000111001110101100110101011011111001000000100011101011111111101111101011101001011010000000111011100100000010001110101111111110111110101110101110001100101010110001101000001110000000000000000001010001101101101011101101101110010101000000100000001101011101110100000111101101111100000011010001010111101001000101101101100101
0,11011001,d90011fa00000000000103fe00000000e408ebe83500d79600000000000000000000000000000000e408ec018a81ddbb1a0e000000000000000000000000000000000000,1101100100000000000100011111101000000000000000000000000000000000000000000000000100000011111111100000000000000000000000000000000011100100000010001110101111101000001101010000000011010111100101100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100100000010001110110000000001100010101000000111011101101110110001101000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,00011100,1c0111e900000000000a7cbb4c4f434ce408478f4fe75869e408ec018a81ddbbe408ec00bfc6342ce408ec00bfc6bf6c1a0e000023f75994beca6caeff12906037cadcba,0001110000000001000100011110100100000000000000000000000000000000000000000000101001111100101110110100110001001111010000110100110011100100000010000100011110001111010011111110011101011000011010011110010000001000111011000000000110001010100000011101110110111011111001000000100011101100000000001011111111000110001101000010110011100100000010001110110000000000101111111100011010111111011011000001101000001110000000000000000000100011111101110101100110010100101111101100101001101100101011101111111100010010100100000110000000110111110010101101110010111010
0,00100011,230206e8000002d9000031b742dc097ae4087aae72bd2ad100000000000000000000000000000000e4087bc8673df862,001000110000001000000110111010000000000000000000000000101101100100000000000000000011000110110111010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110010000001000011110111100100001100111001111011111100001100010
0,00100011,230206e8000002d9000031b742dc097ae4087aae72bd2ad100000000000000000000000000000000e4087bc86743740e,001000110000001000000110111010000000000000000000000000101101100100000000000000000011000110110111010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110010000001000011110111100100001100111010000110111010000001110
0,00100011,230206e8000002d9000031b742dc097ae4087aae72bd2ad100000000000000000000000000000000e4087bc8674577d5,001000110000001000000110111010000000000000000000000000101101100100000000000000000011000110110111010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110010000001000011110111100100001100111010001010111011111010101
0,00100011,230206e8000002d9000031b742dc097ae4087aae72bd2ad100000000000000000000000000000000e4087bc8674748f2,001000110000001000000110111010000000000000000000000000101101100100000000000000000011000110110111010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110010000001000011110111100100001100111010001110100100011110010
