direction,type,hex,Full
0,0010100100010000,ba202910000100000000000120464445504644434143414341434143414341434143414341434143414341424f0000200001c00c00200001000493e000068000c0a8dc07,1011101000100000001010010001000000000000000000010000000000000000000000000000000000000000000000010010000001000110010001000100010101010000010001100100010001000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000010010011110000000000000000001000000000000000000001110000000000110000000000001000000000000000000001000000000000010010010011111000000000000000000110100000000000000011000000101010001101110000000111
0,0010100100010000,ba202910000100000000000120464445504644434143414341434143414341434143414341434143414341424f0000200001c00c00200001000493e000068000c0a8dc07,1011101000100000001010010001000000000000000000010000000000000000000000000000000000000000000000010010000001000110010001000100010101010000010001100100010001000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000010010011110000000000000000001000000000000000000001110000000000110000000000001000000000000000000001000000000000010010010011111000000000000000000110100000000000000011000000101010001101110000000111
0,0000000100010000,ba21011000010000000000002046484641454245454341434143414341434143414341434143414341434141410000200001,1011101000100001000000010001000000000000000000010000000000000000000000000000000000000000000000000010000001000110010010000100011001000001010001010100001001000101010001010100001101000001010000110100000101000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000001010000010000000000000000001000000000000000000001
0,0000000100010000,ba21011000010000000000002046484641454245454341434143414341434143414341434143414341434141410000200001,1011101000100001000000010001000000000000000000010000000000000000000000000000000000000000000000000010000001000110010010000100011001000001010001010100001001000101010001010100001101000001010000110100000101000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000001010000010000000000000000001000000000000000000001
0,0000000100010000,ba220110000100000000000020454a4644454246454542464143414341434143414341434143414341434141410000200001,1011101000100010000000010001000000000000000000010000000000000000000000000000000000000000000000000010000001000101010010100100011001000100010001010100001001000110010001010100010101000010010001100100000101000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000001010000010000000000000000001000000000000000000001
0,0000000100010000,ba220110000100000000000020454a4644454246454542464143414341434143414341434143414341434141410000200001,1011101000100010000000010001000000000000000000010000000000000000000000000000000000000000000000000010000001000101010010100100011001000100010001010100001001000110010001010100010101000010010001100100000101000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000001010000010000000000000000001000000000000000000001
0,0010100000010000,ba202810000100000000000120464445504644434143414341434143414341434143414341434143414341424f0000200001c00c00200001000493e000068000c0a8dc07,1011101000100000001010000001000000000000000000010000000000000000000000000000000000000000000000010010000001000110010001000100010101010000010001100100010001000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000010010011110000000000000000001000000000000000000001110000000000110000000000001000000000000000000001000000000000010010010011111000000000000000000110100000000000000011000000101010001101110000000111
0,0010100000010000,ba202810000100000000000120464445504644434143414341434143414341434143414341434143414341424f0000200001c00c00200001000493e000068000c0a8dc07,1011101000100000001010000001000000000000000000010000000000000000000000000000000000000000000000010010000001000110010001000100010101010000010001100100010001000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000010010011110000000000000000001000000000000000000001110000000000110000000000001000000000000000000001000000000000010010010011111000000000000000000110100000000000000011000000101010001101110000000111
0,0000000100010000,ba220110000100000000000020454a4644454246454542464143414341434143414341434143414341434141410000200001,1011101000100010000000010001000000000000000000010000000000000000000000000000000000000000000000000010000001000101010010100100011001000100010001010100001001000110010001010100010101000010010001100100000101000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000001010000010000000000000000001000000000000000000001
0,0000000100010000,ba220110000100000000000020454a4644454246454542464143414341434143414341434143414341434141410000200001,1011101000100010000000010001000000000000000000010000000000000000000000000000000000000000000000000010000001000101010010100100011001000100010001010100001001000110010001010100010101000010010001100100000101000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000011010000010100001101000001010000110100000101000001010000010000000000000000001000000000000000000001
